symbol,date,open,high,low,close,adj_close,volume
CUMMINSIND,2024-03-26 18:30:00,2988.0,3012.0,2947.2,2968.35,2968.35,384326
CUMMINSIND,2024-03-25 18:30:00,2938.95,2985.0,2918.25,2969.1,2969.1,513559
DIVISLAB,2024-03-31 18:30:00,3450.0,3590.0,3450.0,3567.95,3567.95,651461
DIVISLAB,2024-03-27 18:30:00,3400.0,3402.0,3400.0,3445.3,3445.3,4
DIVISLAB,2024-03-27 18:30:00,3367.05,3469.7,3367.05,3445.3,3445.3,1145370
DIVISLAB,2024-03-26 18:30:00,3390.0,3403.4,3350.0,3367.85,3367.85,506472
DIVISLAB,2024-03-25 18:30:00,3400.0,3439.0,3375.0,3391.0,3391.0,478462
LAURUSLABS,2024-03-31 18:30:00,394.5,406.0,393.1,405.25,405.25,1061080
LAURUSLABS,2024-03-27 18:30:00,391.55,396.25,389.55,392.35,392.35,1534903
LAURUSLABS,2024-03-26 18:30:00,398.8,399.6,390.2,392.2,392.2,1786066
LAURUSLABS,2024-03-25 18:30:00,397.85,404.9,394.95,397.65,397.65,2861670
NESTLEIND,2024-03-31 18:30:00,2622.35,2642.6,2582.5,2585.6,2585.6,743032
NESTLEIND,2024-03-27 18:30:00,2567.05,2638.7,2567.05,2622.35,2622.35,2182916
NESTLEIND,2024-03-27 18:30:00,2580.0,2580.0,2580.0,2622.35,2622.35,2
NESTLEIND,2024-03-26 18:30:00,2586.1,2590.55,2551.75,2566.45,2566.45,900596
NESTLEIND,2024-03-25 18:30:00,2568.0,2596.5,2532.15,2586.1,2586.1,970852
COCHINSHIP,2024-03-31 18:30:00,887.0,976.7,885.35,968.3,968.3,11008662
COCHINSHIP,2024-03-27 18:30:00,883.4,891.1,866.25,871.8,871.8,905880
COCHINSHIP,2024-03-26 18:30:00,895.0,901.2,865.0,872.45,872.45,1647346
COCHINSHIP,2024-03-25 18:30:00,906.85,909.75,878.0,893.25,893.25,1637539
SOLARINDS,2024-03-31 18:30:00,8950.0,9049.0,8651.0,8726.05,8726.05,176735
SOLARINDS,2024-03-27 18:30:00,9080.95,9080.95,8668.4,8781.75,8781.75,275152
SOLARINDS,2024-03-26 18:30:00,9305.95,9349.95,8781.95,8890.75,8890.75,250547
SOLARINDS,2024-03-25 18:30:00,9300.0,9449.0,9200.0,9300.95,9300.95,316702
IDFCFIRSTB,2024-03-31 18:30:00,76.2,77.75,75.95,77.5,77.5,34749524
IDFCFIRSTB,2024-03-27 18:30:00,76.3,76.3,75.05,75.4,75.4,190831894
IDFCFIRSTB,2024-03-26 18:30:00,77.85,78.8,77.25,77.8,77.8,56133743
IDFCFIRSTB,2024-03-25 18:30:00,78.05,78.85,77.6,77.7,77.7,30845542
YESBANK,2024-03-31 18:30:00,23.3,24.7,23.3,24.45,24.45,245113554
YESBANK,2024-03-27 18:30:00,23.2,23.6,23.1,23.2,23.2,189198317
YESBANK,2024-03-26 18:30:00,23.55,23.75,23.0,23.15,23.15,181249947
YESBANK,2024-03-25 18:30:00,23.9,24.15,23.45,23.55,23.55,214847555
BAJAJ-AUTO,2024-03-31 18:30:00,9194.8,9211.6,9013.1,9042.15,9042.15,419820
